0.001242111,0,0
,,
0.07542136,0,0
7.707636E-05,0,0
7.707636E-05,0,0
,,
0.06371988,0,0
0.002264881,0,0
0.002264881,0,0
,,
0.07764307,0,0
0.004630504,0,0
0.004630504,0,0
,,
0.09119077,0,0
0.005033381,0,0
0.005033381,0,0
,,
0.07927211,0,0
0.008174008,0,0
0.008174008,0,0
,,
0.1068035,0,0
0.02912025,0,0
0.01450206,0,0
0.01450206,0,0
,,
0.07711356,0,0
0.0005970297,0,0
0.0005970297,0,0
,,
0.07945263,0,0
3.515877E-05,0,0
3.515877E-05,0,0
,,
0.09658328,0,0
0.0122827,0,0
0.0122827,0,0
,,
0.1002597,0,0
0.008653597,0,0
0.008653597,0,0
,,
0.1158002,0,0
0.09235531,0,0
0.01731296,0,0
0.01731296,0,0
,,
0.1249881,0,0
0.1146461,0,0
0.1120689,0,0
0.08965514,0,0
0.06724136,0,0
0.04482757,0,0
0.02241379,0,0
0.02241379,0,0
,,
0.06763396,0,0
0.001431175,0,0
0.001431175,0,0
,,
0.08174674,0,0
0.01159919,0,0
0.01159919,0,0
,,
0.06852958,0,0
0.004297637,0,0
0.004297637,0,0
,,
0.08099619,0,0
0.005078305,0,0
0.002530431,0,0
0.002530431,0,0
,,
0.09250084,0,0
0.01416584,0,0
0.01416584,0,0
,,
0.08450712,0,0
0.001563566,0,0
0.001563566,0,0
,,
0.08050464,0,0
0.004039522,0,0
0.004039522,0,0
,,
0.09432918,0,0
0.006482409,0,0
0.006482409,0,0
,,
0.1040491,0,0
0.01472002,0,0
0.01472002,0,0
,,
0.07648165,0,0
0.01229131,0,0
0.006102754,0,0
0.006102754,0,0
,,
0.0794827,0,0
0.005376507,0,0
0.005376507,0,0
,,
0.09624726,0,0
0.004833529,0,0
0.004833529,0,0
,,
0.1082863,0,0
0.01302304,0,0
0.01302304,0,0
,,
0.1153355,0,0
0.02874241,0,0
0.01416896,0,0
0.01416896,0,0
,,
0.1061973,0,0
0.01671906,0,0
0.01671906,0,0
,,
0.110079,0,0
0.006919377,0,0
0.006919377,0,0
,,
0.1194407,0,0
0.1026315,0,0
0.1007309,0,0
0.08058468,0,0
0.06043851,0,0
0.04029234,0,0
0.02014617,0,0
0.02014617,0,0
,,
0.08062933,0,0
0.06908117,0,0
0.05791355,0,0
0.046705,0,0
0.03531496,0,0
0.02368438,0,0
0.01213229,0,0
0.0005311191,0,0
0.0005311191,0,0
,,
0.03531496,0,0
0.02909157,0,0
0.02259748,0,0
0.01606908,0,0
0.009484716,0,0
0.001400378,0,0
0.001400378,0,0
,,
0.046705,0,0
0.03982561,0,0
0.03285185,0,0
0.02577308,0,0
0.01863151,0,0
0.0114667,0,0
0.005728149,0,0
0.005728149,0,0
,,
0.05791355,0,0
0.04758712,0,0
0.03726448,0,0
0.02681465,0,0
0.0162938,0,0
0.00570019,0,0
0.00570019,0,0
,,
0.06908117,0,0
0.05558349,0,0
0.04183256,0,0
0.02799979,0,0
0.01404284,0,0
7.039752E-05,0,0
7.039752E-05,0,0
,,
0.08062933,0,0
0.05347227,0,0
0.02491947,0,0
0.02491947,0,0
,,
0.03982561,0,0
0.004845568,0,0
0.004845568,0,0
,,
0.046705,0,0
0.005296185,0,0
0.005296185,0,0
,,
0.03726448,0,0
0.003794855,0,0
0.003794855,0,0
,,
0.04758712,0,0
0.005845721,0,0
0.005845721,0,0
,,
0.05791355,0,0
0.006471509,0,0
0.006471509,0,0
,,
0.04183256,0,0
0.004499497,0,0
0.004499497,0,0
,,
0.05558349,0,0
0.002107912,0,0
0.00102591,0,0
0.00102591,0,0
,,
0.06908117,0,0
0.000847831,0,0
0.000847831,0,0
,,
0.08062933,0,0
0.000400625,0,0
0.0001845571,0,0
0.0001845571,0,0
,,
0.06098619,0,0
0.05134623,0,0
0.04177376,0,0
0.0321727,0,0
0.02238637,0,0
0.01252125,0,0
0.002627483,0,0
0.002627483,0,0
,,
0.0321727,0,0
0.02597124,0,0
0.0196318,0,0
0.01321687,0,0
0.006741755,0,0
0.0002370971,0,0
0.0001173119,0,0
0.0001173119,0,0
,,
0.04177376,0,0
0.0337092,0,0
0.02563901,0,0
0.01748803,0,0
0.009275334,0,0
0.001009797,0,0
0.001009797,0,0
,,
0.05134623,0,0
0.03986935,0,0
0.02818963,0,0
0.01644387,0,0
0.004585662,0,0
0.004585662,0,0
,,
0.06098619,0,0
0.04012227,0,0
0.01850898,0,0
0.01850898,0,0
,,
0.0321727,0,0
0.005557409,0,0
0.005557409,0,0
,,
0.0337092,0,0
0.001385328,0,0
0.001385328,0,0
,,
0.04177376,0,0
0.001207166,0,0
0.001207166,0,0
,,
0.03986935,0,0
0.01046879,0,0
0.005225297,0,0
0.005225297,0,0
,,
0.05134623,0,0
0.007087081,0,0
0.007087081,0,0
,,
0.06098619,0,0
0.0257759,0,0
0.01284671,0,0
0.01284671,0,0
,,
0.05365725,0,0
0.04563866,0,0
0.03776288,0,0
0.02981543,0,0
0.02178557,0,0
0.01358534,0,0
0.005437197,0,0
0.005437197,0,0
,,
0.02981543,0,0
0.02460538,0,0
0.01929953,0,0
0.01391993,0,0
0.008494146,0,0
0.00304441,0,0
0.00304441,0,0
,,
0.03776288,0,0
0.03086418,0,0
0.02393559,0,0
0.01693015,0,0
0.009875865,0,0
0.002765004,0,0
0.002765004,0,0
,,
0.04563866,0,0
0.03569306,0,0
0.02558029,0,0
0.01540749,0,0
0.005143745,0,0
0.005143745,0,0
,,
0.05365725,0,0
0.03523174,0,0
0.01616587,0,0
0.01616587,0,0
,,
0.02981543,0,0
0.002274673,0,0
0.002274673,0,0
,,
0.03086418,0,0
0.003087829,0,0
0.003087829,0,0
,,
0.03776288,0,0
0.003976942,0,0
0.003976942,0,0
,,
0.03569306,0,0
0.0001917678,0,0
0.0001917678,0,0
,,
0.04563866,0,0
0.008837184,0,0
0.008837184,0,0
,,
0.05365725,0,0
1.326023E-05,0,0
1.326023E-05,0,0
,,
0.04244358,0,0
0.03063885,0,0
0.0187574,0,0
0.006791404,0,0
0.006791404,0,0
,,
0.03063885,0,0
0.01933453,0,0
0.007940906,0,0
0.007940906,0,0
,,
0.04244358,0,0
0.02552766,0,0
0.008467826,0,0
0.008467826,0,0
,,
0.03063885,0,0
0.008079565,0,0
0.008079565,0,0
,,
0.04244358,0,0
0.007144071,0,0
0.007144071,0,0
,,
0.03579824,0,0
0.02905865,0,0
0.02233722,0,0
0.01555063,0,0
0.008677104,0,0
0.00179025,0,0
0.00179025,0,0
,,
0.02233722,0,0
0.01699932,0,0
0.0116275,0,0
0.006218067,0,0
0.0007547084,0,0
0.0007547084,0,0
,,
0.02905865,0,0
0.02208168,0,0
0.01501231,0,0
0.007911356,0,0
0.0007391155,0,0
0.0007391155,0,0
,,
0.03579824,0,0
0.02314241,0,0
0.01020746,0,0
0.01020746,0,0
,,
0.02233722,0,0
0.001670351,0,0
0.001670351,0,0
,,
0.02208168,0,0
0.0007875779,0,0
0.0007875779,0,0
,,
0.02905865,0,0
0.001761359,0,0
0.001761359,0,0
,,
0.03579824,0,0
0.01081979,0,0
0.01081979,0,0
,,
0.01261811,0,0
0.009108664,0,0
0.005576411,0,0
,,
0.009108664,0,0
0.005747988,0,0
0.002360763,0,0
0.002360763,0,0
,,
0.01261811,0,0
0.007589153,0,0
0.002517411,0,0
0.002517411,0,0
,,
0.009108664,0,0
0.002401985,0,0
0.002401985,0,0
,,
0.01261811,0,0
0.00212387,0,0
0.00212387,0,0
,,
0.1175359,0,0
0.1167025,0,0
0.1158691,0,0
0.1150358,0,0
0.1142024,0,0
0.113369,0,0
0.09069522,0,0
0.06802142,0,0
0.04534761,0,0
0.0226738,0,0
0.0226738,0,0
,,
0.08623673,0,0
0.08585799,0,0
0.08547927,0,0
0.08510053,0,0
0.0847218,0,0
0.08434307,0,0
0.07736877,0,0
0.07039449,0,0
0.06342019,0,0
0.0564459,0,0
0.04947161,0,0
0.03957729,0,0
0.02968297,0,0
0.01978865,0,0
0.009894324,0,0
0.009894324,0,0
,,
0.1005339,0,0
0.09949338,0,0
0.09845281,0,0
0.09741224,0,0
0.09637167,0,0
0.0953311,0,0
0.08995952,0,0
0.08458794,0,0
0.07921635,0,0
0.07384477,0,0
0.06847318,0,0
0.06162199,0,0
0.0547708,0,0
0.0479196,0,0
0.0410684,0,0
0.03421721,0,0
0.02737377,0,0
0.02053033,0,0
0.01368689,0,0
0.006843443,0,0
0.006843443,0,0
,,
0.09481161,0,0
0.07584929,0,0
0.05688697,0,0
0.03792464,0,0
0.01896232,0,0
0.01896232,0,0
,,
0.07757906,0,0
0.06206325,0,0
0.04654744,0,0
0.03103162,0,0
0.01551581,0,0
0.01551581,0,0
,,
0.0847218,0,0
0.08432481,0,0
0.08392783,0,0
0.08353084,0,0
0.08313386,0,0
0.08273687,0,0
0.07490779,0,0
0.0670787,0,0
0.05924961,0,0
0.05142052,0,0
0.04359144,0,0
0.03487315,0,0
0.02615486,0,0
0.01743658,0,0
0.008718289,0,0
0.008718289,0,0
,,
0.09637167,0,0
0.09479066,0,0
0.09320965,0,0
0.09162864,0,0
0.09004764,0,0
0.08846662,0,0
0.08133277,0,0
0.07419892,0,0
0.06706508,0,0
0.05993123,0,0
0.05279738,0,0
0.0422379,0,0
0.03167843,0,0
0.02111895,0,0
0.01055948,0,0
0.01055948,0,0
,,
0.07093413,0,0
0.07020472,0,0
0.06947531,0,0
0.0687459,0,0
0.06801649,0,0
0.06728708,0,0
0.06583364,0,0
0.0643802,0,0
0.06292675,0,0
0.06147331,0,0
0.06001987,0,0
0.05733601,0,0
0.05465216,0,0
0.05196831,0,0
0.04928445,0,0
0.0466006,0,0
0.04376342,0,0
0.04092623,0,0
0.03808905,0,0
0.03525187,0,0
0.03241468,0,0
0.02917032,0,0
0.02592595,0,0
0.02268159,0,0
0.01943722,0,0
0.01619286,0,0
0.01295429,0,0
0.009715715,0,0
0.006477145,0,0
0.00323857,0,0
0.00323857,0,0
,,
0.07071039,0,0
0.05656831,0,0
0.04242624,0,0
0.02828416,0,0
0.01414208,0,0
0.01414208,0,0
,,
0.09004764,0,0
0.08649227,0,0
0.08293691,0,0
0.07938154,0,0
0.07582618,0,0
0.07227081,0,0
0.05781665,0,0
0.04336249,0,0
0.02890832,0,0
0.01445416,0,0
0.01445416,0,0
,,
0.1073711,0,0
0.08589686,0,0
0.06442265,0,0
0.04294844,0,0
0.02147422,0,0
0.02147422,0,0
,,
0.03110999,0,0
0.03001733,0,0
0.02892468,0,0
0.02783202,0,0
0.02673936,0,0
0.02564671,0,0
0.02051737,0,0
0.01538802,0,0
0.01025868,0,0
0.005129341,0,0
0.005129341,0,0
,,
0.05097744,0,0
0.05067469,0,0
0.05037194,0,0
0.05006919,0,0
0.04976644,0,0
0.04946369,0,0
0.03957095,0,0
0.02967821,0,0
0.01978547,0,0
0.009892737,0,0
0.009892737,0,0
,,
0.01916402,0,0
0.01533121,0,0
0.01149841,0,0
0.007665607,0,0
0.003832803,0,0
0.003832803,0,0
,,
0.06801649,0,0
0.06664541,0,0
0.06527433,0,0
0.06390324,0,0
0.06253216,0,0
0.06116107,0,0
0.05892516,0,0
0.05668924,0,0
0.05445332,0,0
0.0522174,0,0
0.04998148,0,0
0.04533301,0,0
0.04068454,0,0
0.03603606,0,0
0.03138759,0,0
0.02673912,0,0
0.02139129,0,0
0.01604347,0,0
0.01069564,0,0
0.00534782,0,0
0.00534782,0,0
,,
0.07582618,0,0
0.07461155,0,0
0.07339692,0,0
0.0721823,0,0
0.07096767,0,0
0.06975304,0,0
0.06510004,0,0
0.06044704,0,0
0.05579404,0,0
0.05114103,0,0
0.04648803,0,0
0.04183792,0,0
0.0371878,0,0
0.03253769,0,0
0.02788758,0,0
0.02323747,0,0
0.01858998,0,0
0.01394248,0,0
0.009294988,0,0
0.004647494,0,0
0.004647494,0,0
,,
0.08313386,0,0
0.08275876,0,0
0.08238366,0,0
0.08200856,0,0
0.08163345,0,0
0.08125835,0,0
0.07312951,0,0
0.06500067,0,0
0.05687183,0,0
0.04874299,0,0
0.04061415,0,0
0.03249132,0,0
0.02436849,0,0
0.01624566,0,0
0.00812283,0,0
0.00812283,0,0
,,
0.06142841,0,0
0.04914273,0,0
0.03685705,0,0
0.02457136,0,0
0.01228568,0,0
0.01228568,0,0
,,
0.02142607,0,0
0.02118662,0,0
0.02094717,0,0
0.02070772,0,0
0.02046827,0,0
0.02022882,0,0
0.01985558,0,0
0.01948234,0,0
0.01910909,0,0
0.01873585,0,0
0.01836261,0,0
0.0179894,0,0
0.01761618,0,0
0.01724296,0,0
0.01686975,0,0
0.01649653,0,0
0.01612334,0,0
0.01575015,0,0
0.01537696,0,0
0.01500376,0,0
0.01463057,0,0
0.0142574,0,0
0.01388423,0,0
0.01351106,0,0
0.01313789,0,0
0.01276473,0,0
0.01239158,0,0
0.01201843,0,0
0.01164528,0,0
0.01127213,0,0
0.01089899,0,0
0.01022256,0,0
0.009546135,0,0
0.008869709,0,0
0.008193282,0,0
0.007516856,0,0
0.006013485,0,0
0.004510113,0,0
0.003006743,0,0
0.001503371,0,0
0.001503371,0,0
,,
0.09558099,0,0
0.09551446,0,0
0.09544794,0,0
0.09538141,0,0
0.09531488,0,0
0.09524835,0,0
0.07619868,0,0
0.05714901,0,0
0.03809934,0,0
0.01904967,0,0
0.01904967,0,0
,,
0.06253216,0,0
0.06103343,0,0
0.0595347,0,0
0.05803598,0,0
0.05653725,0,0
0.05503852,0,0
0.04953254,0,0
0.04402656,0,0
0.03852057,0,0
0.03301459,0,0
0.02750861,0,0
0.02200689,0,0
0.01650517,0,0
0.01100344,0,0
0.005501722,0,0
0.005501722,0,0
,,
0.07096767,0,0
0.07046018,0,0
0.06995269,0,0
0.06944519,0,0
0.0689377,0,0
0.0684302,0,0
0.06673215,0,0
0.06503408,0,0
0.06333603,0,0
0.06163797,0,0
0.05993991,0,0
0.05824245,0,0
0.05654499,0,0
0.05484753,0,0
0.05315007,0,0
0.0514526,0,0
0.04975569,0,0
0.04805878,0,0
0.04636187,0,0
0.04466496,0,0
0.04296805,0,0
0.04127164,0,0
0.03957524,0,0
0.03787883,0,0
0.03618243,0,0
0.03448603,0,0
0.0327901,0,0
0.03109417,0,0
0.02939824,0,0
0.02770231,0,0
0.02600638,0,0
0.02431089,0,0
0.0226154,0,0
0.02091991,0,0
0.01922442,0,0
0.01752893,0,0
0.01583385,0,0
0.01413877,0,0
0.01244369,0,0
0.01074861,0,0
0.009053536,0,0
0.007242828,0,0
0.005432121,0,0
0.003621414,0,0
0.001810707,0,0
0.001810707,0,0
,,
0.0903791,0,0
0.07230328,0,0
0.05422746,0,0
0.03615164,0,0
0.01807582,0,0
0.01807582,0,0
,,
0.02046827,0,0
0.01637462,0,0
0.01228096,0,0
0.008187309,0,0
0.004093654,0,0
0.004093654,0,0
,,
0.01634598,0,0
0.01307678,0,0
0.009807587,0,0
0.006538392,0,0
0.003269196,0,0
0.003269196,0,0
,,
0.02673936,0,0
0.0261703,0,0
0.02560125,0,0
0.02503219,0,0
0.02446313,0,0
0.02389407,0,0
0.0215046,0,0
0.01911514,0,0
0.01672568,0,0
0.01433622,0,0
0.01194676,0,0
0.009557405,0,0
0.007168054,0,0
0.004778703,0,0
0.002389351,0,0
0.002389351,0,0
,,
0.1142024,0,0
0.113453,0,0
0.1127036,0,0
0.1119541,0,0
0.1112047,0,0
0.1104553,0,0
0.08836424,0,0
0.06627318,0,0
0.04418212,0,0
0.02209106,0,0
0.02209106,0,0
,,
0.0689377,0,0
0.05515015,0,0
0.04136262,0,0
0.02757508,0,0
0.01378754,0,0
0.01378754,0,0
,,
0.08163345,0,0
0.08133934,0,0
0.08104523,0,0
0.08075112,0,0
0.08045702,0,0
0.08016291,0,0
0.07364737,0,0
0.06713184,0,0
0.06061631,0,0
0.05410077,0,0
0.04758524,0,0
0.03806819,0,0
0.02855114,0,0
0.0190341,0,0
0.009517048,0,0
0.009517048,0,0
,,
0.08899121,0,0
0.08863998,0,0
0.08828876,0,0
0.08793753,0,0
0.08758631,0,0
0.08723509,0,0
0.08144853,0,0
0.07566197,0,0
0.06987542,0,0
0.06408887,0,0
0.05830231,0,0
0.05246666,0,0
0.04663102,0,0
0.04079539,0,0
0.03495974,0,0
0.02912411,0,0
0.02329929,0,0
0.01747447,0,0
0.01164964,0,0
0.005824825,0,0
0.005824825,0,0
,,
0.02446313,0,0
0.02436666,0,0
0.02427019,0,0
0.02417373,0,0
0.02407726,0,0
0.0239808,0,0
0.02354997,0,0
0.02311914,0,0
0.02268832,0,0
0.02225749,0,0
0.02182666,0,0
0.02064766,0,0
0.01946865,0,0
0.01828965,0,0
0.01711065,0,0
0.01593164,0,0
0.01433826,0,0
0.01274488,0,0
0.0111515,0,0
0.009558118,0,0
0.007964737,0,0
0.006371789,0,0
0.004778842,0,0
0.003185895,0,0
0.001592948,0,0
0.001592948,0,0
,,
0.04976644,0,0
0.04973334,0,0
0.04970024,0,0
0.04966714,0,0
0.04963404,0,0
0.04960094,0,0
0.04835516,0,0
0.04710938,0,0
0.04586359,0,0
0.04461781,0,0
0.04337203,0,0
0.03997238,0,0
0.03657274,0,0
0.03317309,0,0
0.02977344,0,0
0.0263738,0,0
0.02109904,0,0
0.01582428,0,0
0.01054952,0,0
0.005274757,0,0
0.005274757,0,0
,,
0.07052395,0,0
0.06819741,0,0
0.06587086,0,0
0.06354432,0,0
0.06121777,0,0
0.05889123,0,0
0.05610664,0,0
0.05332205,0,0
0.05053746,0,0
0.04775286,0,0
0.04496827,0,0
0.04217315,0,0
0.03937802,0,0
0.0365829,0,0
0.03378778,0,0
0.03099265,0,0
0.02479412,0,0
0.01859559,0,0
0.01239706,0,0
0.006198528,0,0
0.006198528,0,0
,,
0.01351721,0,0
0.01216501,0,0
0.0108128,0,0
0.009460597,0,0
0.008108391,0,0
0.006756186,0,0
0.005404949,0,0
0.004053712,0,0
0.002702475,0,0
0.001351237,0,0
0.001351237,0,0
,,
0.01873585,0,0
0.01748655,0,0
0.01623725,0,0
0.01498794,0,0
0.01373864,0,0
0.01248934,0,0
0.01124029,0,0
0.009991235,0,0
0.008742184,0,0
0.007493134,0,0
0.006244084,0,0
0.004995267,0,0
0.003746451,0,0
0.002497634,0,0
0.001248817,0,0
0.001248817,0,0
,,
0.009197898,0,0
0.008392414,0,0
0.007586929,0,0
0.006781444,0,0
0.00597596,0,0
0.005170476,0,0
0.00413638,0,0
0.003102285,0,0
0.00206819,0,0
0.001034095,0,0
0.001034095,0,0
,,
0.08045702,0,0
0.06436561,0,0
0.04827421,0,0
0.03218281,0,0
0.0160914,0,0
0.0160914,0,0
,,
0.08758631,0,0
0.07006904,0,0
0.05255178,0,0
0.03503453,0,0
0.01751726,0,0
0.01751726,0,0
,,
0.02407726,0,0
0.01926181,0,0
0.01444636,0,0
0.009630905,0,0
0.004815453,0,0
0.004815453,0,0
,,
0.06121777,0,0
0.05831362,0,0
0.05540946,0,0
0.05250531,0,0
0.04960115,0,0
0.04669699,0,0
0.04371687,0,0
0.04073675,0,0
0.03775663,0,0
0.03477651,0,0
0.03179639,0,0
0.02881967,0,0
0.02584295,0,0
0.02286622,0,0
0.0198895,0,0
0.01691278,0,0
0.01353022,0,0
0.01014767,0,0
0.006765111,0,0
0.003382556,0,0
0.003382556,0,0
,,
0.05348811,0,0
0.05324158,0,0
0.05299504,0,0
0.05274851,0,0
0.05250197,0,0
0.05225543,0,0
0.04702989,0,0
0.04180434,0,0
0.0365788,0,0
0.03135326,0,0
0.02612771,0,0
0.02090217,0,0
0.01567663,0,0
0.01045108,0,0
0.005225542,0,0
0.005225542,0,0
,,
0.04963404,0,0
0.04940616,0,0
0.04917828,0,0
0.04895041,0,0
0.04872253,0,0
0.04849466,0,0
0.03879572,0,0
0.02909679,0,0
0.01939786,0,0
0.009698929,0,0
0.009698929,0,0
,,
0.008108391,0,0
0.00739434,0,0
0.006680289,0,0
0.005966237,0,0
0.005252186,0,0
0.004538134,0,0
0.003630508,0,0
0.002722881,0,0
0.001815254,0,0
0.0009076269,0,0
0.0009076269,0,0
,,
0.01686975,0,0
0.01535365,0,0
0.01383756,0,0
0.01232146,0,0
0.01080536,0,0
0.009289266,0,0
0.007431413,0,0
0.00557356,0,0
0.003715706,0,0
0.001857853,0,0
0.001857853,0,0
,,
0.01373864,0,0
0.01258507,0,0
0.0114315,0,0
0.01027793,0,0
0.009124361,0,0
0.007970792,0,0
0.006376633,0,0
0.004782475,0,0
0.003188317,0,0
0.001594158,0,0
0.001594158,0,0
,,
0.01433622,0,0
0.01418367,0,0
0.01403113,0,0
0.01387859,0,0
0.01372604,0,0
0.0135735,0,0
0.0134133,0,0
0.01325311,0,0
0.01309292,0,0
0.01293272,0,0
0.01277253,0,0
0.0124422,0,0
0.01211188,0,0
0.01178156,0,0
0.01145124,0,0
0.01112091,0,0
0.01074871,0,0
0.01037651,0,0
0.01000431,0,0
0.009632113,0,0
0.009259913,0,0
0.008888262,0,0
0.008516611,0,0
0.008144959,0,0
0.007773308,0,0
0.007401656,0,0
0.007030593,0,0
0.006659529,0,0
0.006288465,0,0
0.005917401,0,0
0.005546337,0,0
0.0051759,0,0
0.004805462,0,0
0.004435025,0,0
0.004064588,0,0
0.003694151,0,0
0.003324379,0,0
0.002954607,0,0
0.002584835,0,0
0.002215063,0,0
0.001845291,0,0
0.001476233,0,0
0.001107174,0,0
0.0007381163,0,0
0.0003690581,0,0
0.0003690581,0,0
,,
0.1112047,0,0
0.1104706,0,0
0.1097365,0,0
0.1090024,0,0
0.1082682,0,0
0.1075341,0,0
0.0860273,0,0
0.06452047,0,0
0.04301365,0,0
0.02150682,0,0
0.02150682,0,0
,,
0.1026315,0,0
0.1021993,0,0
0.1017671,0,0
0.1013349,0,0
0.1009026,0,0
0.1004704,0,0
0.08037633,0,0
0.06028225,0,0
0.04018817,0,0
0.02009408,0,0
0.02009408,0,0
,,
0.03645473,0,0
0.03620002,0,0
0.0359453,0,0
0.03569059,0,0
0.03543588,0,0
0.03518116,0,0
0.02814493,0,0
0.0211087,0,0
0.01407246,0,0
0.007036232,0,0
0.007036232,0,0
,,
0.04872253,0,0
0.03897803,0,0
0.02923352,0,0
0.01948901,0,0
0.009744507,0,0
0.009744507,0,0
,,
0.05250197,0,0
0.05199273,0,0
0.05148349,0,0
0.05097425,0,0
0.05046501,0,0
0.04995577,0,0
0.03996462,0,0
0.02997346,0,0
0.01998231,0,0
0.009991155,0,0
0.009991155,0,0
,,
0.01372604,0,0
0.01351532,0,0
0.01330459,0,0
0.01309387,0,0
0.01288314,0,0
0.01267242,0,0
0.0119154,0,0
0.01115837,0,0
0.01040135,0,0
0.009644323,0,0
0.008887298,0,0
0.007998295,0,0
0.007109292,0,0
0.006220289,0,0
0.005331285,0,0
0.004442282,0,0
0.003553825,0,0
0.002665369,0,0
0.001776912,0,0
0.0008884565,0,0
0.0008884565,0,0
,,
0.04871469,0,0
0.04444631,0,0
0.04017792,0,0
0.03590954,0,0
0.03164116,0,0
0.02737278,0,0
0.02189822,0,0
0.01642367,0,0
0.01094911,0,0
0.005474557,0,0
0.005474557,0,0
,,
0.01500376,0,0
0.01409917,0,0
0.01319457,0,0
0.01228997,0,0
0.01138538,0,0
0.01048078,0,0
0.009432443,0,0
0.008384107,0,0
0.00733577,0,0
0.006287433,0,0
0.005239097,0,0
0.004191278,0,0
0.003143458,0,0
0.002095639,0,0
0.001047819,0,0
0.001047819,0,0
,,
0.007493134,0,0
0.005994507,0,0
0.004495881,0,0
0.002997253,0,0
0.001498627,0,0
0.001498627,0,0
,,
0.009124361,0,0
0.007299489,0,0
0.005474617,0,0
0.003649745,0,0
0.001824872,0,0
0.001824872,0,0
,,
0.1082682,0,0
0.1076038,0,0
0.1069394,0,0
0.1062751,0,0
0.1056107,0,0
0.1049463,0,0
0.08395702,0,0
0.06296776,0,0
0.04197851,0,0
0.02098926,0,0
0.02098926,0,0
,,
0.02878867,0,0
0.02846521,0,0
0.02814174,0,0
0.02781827,0,0
0.0274948,0,0
0.02717133,0,0
0.02684796,0,0
0.02652459,0,0
0.02620122,0,0
0.02587785,0,0
0.02555448,0,0
0.0252312,0,0
0.02490791,0,0
0.02458463,0,0
0.02426135,0,0
0.02393807,0,0
0.02354484,0,0
0.02315162,0,0
0.0227584,0,0
0.02236518,0,0
0.02197196,0,0
0.02157897,0,0
0.02118597,0,0
0.02079297,0,0
0.02039997,0,0
0.02000698,0,0
0.01849122,0,0
0.01697547,0,0
0.01545971,0,0
0.01394395,0,0
0.0124282,0,0
0.00994256,0,0
0.00745692,0,0
0.00497128,0,0
0.002485641,0,0
0.002485641,0,0
,,
0.03667119,0,0
0.03300272,0,0
0.02933425,0,0
0.02566578,0,0
0.02199732,0,0
0.01832885,0,0
0.01466308,0,0
0.01099731,0,0
0.007331538,0,0
0.003665769,0,0
0.003665769,0,0
,,
0.04960115,0,0
0.04872341,0,0
0.04784567,0,0
0.04696793,0,0
0.04609019,0,0
0.04521245,0,0
0.04433528,0,0
0.04345811,0,0
0.04258094,0,0
0.04170376,0,0
0.04082659,0,0
0.03751197,0,0
0.03419736,0,0
0.03088274,0,0
0.02756812,0,0
0.0242535,0,0
0.0194028,0,0
0.0145521,0,0
0.009701402,0,0
0.004850701,0,0
0.004850701,0,0
,,
0.05865263,0,0
0.05629395,0,0
0.05393527,0,0
0.0515766,0,0
0.04921792,0,0
0.04685924,0,0
0.04450646,0,0
0.04215368,0,0
0.03980089,0,0
0.03744811,0,0
0.03509533,0,0
0.03274882,0,0
0.0304023,0,0
0.02805579,0,0
0.02570928,0,0
0.02336276,0,0
0.02102289,0,0
0.01868303,0,0
0.01634316,0,0
0.01400329,0,0
0.01166342,0,0
0.009330738,0,0
0.006998052,0,0
0.004665366,0,0
0.002332683,0,0
0.002332683,0,0
,,
0.05046501,0,0
0.04037201,0,0
0.03027901,0,0
0.02018601,0,0
0.010093,0,0
0.010093,0,0
,,
0.03135326,0,0
0.02873222,0,0
0.02611118,0,0
0.02349014,0,0
0.0208691,0,0
0.01824806,0,0
0.01459845,0,0
0.01094884,0,0
0.007299226,0,0
0.003649613,0,0
0.003649613,0,0
,,
0.03164116,0,0
0.03044182,0,0
0.02924247,0,0
0.02804313,0,0
0.02684379,0,0
0.02564445,0,0
0.02340459,0,0
0.02116473,0,0
0.01892487,0,0
0.01668501,0,0
0.01444516,0,0
0.01155612,0,0
0.008667092,0,0
0.005778061,0,0
0.002889031,0,0
0.002889031,0,0
,,
0.005252186,0,0
0.004738607,0,0
0.004225029,0,0
0.003711451,0,0
0.003197873,0,0
0.002684294,0,0
0.002147435,0,0
0.001610576,0,0
0.001073717,0,0
0.0005368589,0,0
0.0005368589,0,0
,,
0.01080536,0,0
0.00864429,0,0
0.006483218,0,0
0.004322146,0,0
0.002161073,0,0
0.002161073,0,0
,,
0.00597596,0,0
0.004780768,0,0
0.003585576,0,0
0.002390384,0,0
0.001195192,0,0
0.001195192,0,0
,,
0.1146461,0,0
0.1144404,0,0
0.1142348,0,0
0.1140291,0,0
0.1138234,0,0
0.1136178,0,0
0.0908942,0,0
0.06817065,0,0
0.0454471,0,0
0.02272355,0,0
0.02272355,0,0
,,
0.04921792,0,0
0.04843364,0,0
0.04764935,0,0
0.04686507,0,0
0.04608079,0,0
0.04529651,0,0
0.0440731,0,0
0.0428497,0,0
0.0416263,0,0
0.04040289,0,0
0.03917949,0,0
0.03786395,0,0
0.03654842,0,0
0.03523289,0,0
0.03391736,0,0
0.03260182,0,0
0.03128974,0,0
0.02997766,0,0
0.02866559,0,0
0.02735351,0,0
0.02604143,0,0
0.02473311,0,0
0.02342478,0,0
0.02211646,0,0
0.02080814,0,0
0.01949981,0,0
0.01819547,0,0
0.01689113,0,0
0.01558679,0,0
